algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,Race-accuracy,0-accuracy_over_1-accuracy,Race-accuracyRatio,diff:1-accuracyto0-accuracy,Race-accuracyDiff,0-TPR,1-TPR,Race-TPR,0-TPR_over_1-TPR,Race-TPRRatio,diff:1-TPRto0-TPR,Race-TPRDiff,0-TNR,1-TNR,Race-TNR,0-TNR_over_1-TNR,Race-TNRRatio,diff:1-TNRto0-TNR,Race-TNRDiff,0-FPR,1-FPR,Race-FPR,0-FPR_over_1-FPR,Race-FPRRatio,diff:1-FPRto0-FPR,Race-FPRDiff,0-FNR,1-FNR,Race-FNR,0-FNR_over_1-FNR,Race-FNRRatio,diff:1-FNRto0-FNR,Race-FNRDiff,0-calibration+,1-calibration+,Race-calibration+,0-calibration+_over_1-calibration+,Race-calibration+Ratio,diff:1-calibration+to0-calibration+,Race-calibration+Diff,0-calibration-,1-calibration-,Race-calibration-,0-calibration-_over_1-calibration-,Race-calibration-Ratio,diff:1-calibration-to0-calibration-,Race-calibration-Diff
Feldman-GaussianNB-accuracy,lambda=0.65,6,0.875,0.8,0.92,0.8600000000000001,0.7307981486470352,0.7499999999999999,0.7499999999999999,0.8999999999999999,0.9,0.85,0.875,1.0588235294117647,1.0588235294117647,1.05,1.05,1.0,0.7272727272727273,0.8636363636363636,1.375,1.375,1.2727272727272727,1.2727272727272727,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.25,0.125,0.0,1.0,0.75,0.75
Feldman-GaussianNB-accuracy,lambda=0.7,6,0.875,0.8,0.92,0.8600000000000001,0.7307981486470352,0.7499999999999999,0.7499999999999999,0.8999999999999999,0.9,0.85,0.875,1.0588235294117647,1.0588235294117647,1.05,1.05,1.0,0.7272727272727273,0.8636363636363636,1.375,1.375,1.2727272727272727,1.2727272727272727,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.25,0.125,0.0,1.0,0.75,0.75
Feldman-GaussianNB-accuracy,lambda=0.75,6,0.875,0.8,0.92,0.8600000000000001,0.7307981486470352,0.7499999999999999,0.7499999999999999,0.8999999999999999,0.9,0.85,0.875,1.0588235294117647,1.0588235294117647,1.05,1.05,1.0,0.7272727272727273,0.8636363636363636,1.375,1.375,1.2727272727272727,1.2727272727272727,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.25,0.125,0.0,1.0,0.75,0.75
Feldman-GaussianNB-accuracy,lambda=0.8,6,0.875,0.8,0.92,0.8600000000000001,0.7307981486470352,0.7499999999999999,0.7499999999999999,0.8999999999999999,0.9,0.85,0.875,1.0588235294117647,1.0588235294117647,1.05,1.05,1.0,0.7272727272727273,0.8636363636363636,1.375,1.375,1.2727272727272727,1.2727272727272727,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.25,0.125,0.0,1.0,0.75,0.75
Feldman-GaussianNB-accuracy,lambda=0.85,6,0.85,0.7333333333333333,0.92,0.8266666666666667,0.6753002216523571,0.8571428571428572,0.8571428571428572,0.95,0.9,0.8,0.8500000000000001,1.125,1.125,1.1,1.1,1.0,0.6363636363636364,0.8181818181818181,1.5714285714285714,1.5714285714285714,1.3636363636363638,1.3636363636363638,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.36363636363636365,0.18181818181818182,0.0,1.0,0.6363636363636364,0.6363636363636364,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.3076923076923077,0.15384615384615385,0.0,1.0,0.6923076923076923,0.6923076923076923
Feldman-GaussianNB-accuracy,lambda=0.9,6,0.85,0.7333333333333333,0.92,0.8266666666666667,0.6753002216523571,0.8571428571428572,0.8571428571428572,0.95,0.9,0.8,0.8500000000000001,1.125,1.125,1.1,1.1,1.0,0.6363636363636364,0.8181818181818181,1.5714285714285714,1.5714285714285714,1.3636363636363638,1.3636363636363638,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.36363636363636365,0.18181818181818182,0.0,1.0,0.6363636363636364,0.6363636363636364,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.3076923076923077,0.15384615384615385,0.0,1.0,0.6923076923076923,0.6923076923076923
Feldman-GaussianNB-accuracy,lambda=0.95,6,0.85,0.7333333333333333,0.92,0.8266666666666667,0.6753002216523571,0.8571428571428572,0.8571428571428572,0.95,0.9,0.8,0.8500000000000001,1.125,1.125,1.1,1.1,1.0,0.6363636363636364,0.8181818181818181,1.5714285714285714,1.5714285714285714,1.3636363636363638,1.3636363636363638,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.36363636363636365,0.18181818181818182,0.0,1.0,0.6363636363636364,0.6363636363636364,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.3076923076923077,0.15384615384615385,0.0,1.0,0.6923076923076923,0.6923076923076923
Feldman-GaussianNB-accuracy,lambda=1.0,6,0.825,0.6666666666666666,0.92,0.7933333333333333,0.6197797868009123,1.0,1.0,1.0,0.9,0.75,0.825,1.2,1.2,1.15,1.15,1.0,0.5454545454545454,0.7727272727272727,1.8333333333333335,1.8333333333333335,1.4545454545454546,1.4545454545454546,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.4545454545454546,0.2272727272727273,0.0,1.0,0.5454545454545454,0.5454545454545454,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.35714285714285715,0.17857142857142858,0.0,1.0,0.6428571428571428,0.6428571428571428
Feldman-GaussianNB-accuracy,lambda=0.0,7,0.95,1.0,0.92,0.96,0.9009798587550962,0.8555555555555556,0.8555555555555556,0.9343434343434344,0.9444444444444444,0.9545454545454546,0.9494949494949495,0.9894179894179893,0.9894179894179893,0.9898989898989898,0.9898989898989898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.9230769230769231,0.9198717948717949,0.9930555555555555,0.9930555555555555,0.9935897435897435,0.9935897435897435,0.08333333333333337,0.07692307692307687,0.08012820512820512,1.0833333333333346,1.0833333333333346,1.0064102564102564,1.0064102564102564,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.9,0.8785714285714286,0.9523809523809523,0.9523809523809523,0.9571428571428571,0.9571428571428571,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.05,7,0.95,1.0,0.92,0.96,0.9009798587550962,0.8555555555555556,0.8555555555555556,0.9343434343434344,0.9444444444444444,0.9545454545454546,0.9494949494949495,0.9894179894179893,0.9894179894179893,0.9898989898989898,0.9898989898989898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.9230769230769231,0.9198717948717949,0.9930555555555555,0.9930555555555555,0.9935897435897435,0.9935897435897435,0.08333333333333337,0.07692307692307687,0.08012820512820512,1.0833333333333346,1.0833333333333346,1.0064102564102564,1.0064102564102564,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.9,0.8785714285714286,0.9523809523809523,0.9523809523809523,0.9571428571428571,0.9571428571428571,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.1,7,0.95,1.0,0.92,0.96,0.9009798587550962,0.8555555555555556,0.8555555555555556,0.9343434343434344,0.9444444444444444,0.9545454545454546,0.9494949494949495,0.9894179894179893,0.9894179894179893,0.9898989898989898,0.9898989898989898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.9230769230769231,0.9198717948717949,0.9930555555555555,0.9930555555555555,0.9935897435897435,0.9935897435897435,0.08333333333333337,0.07692307692307687,0.08012820512820512,1.0833333333333346,1.0833333333333346,1.0064102564102564,1.0064102564102564,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.9,0.8785714285714286,0.9523809523809523,0.9523809523809523,0.9571428571428571,0.9571428571428571,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.15,7,0.95,1.0,0.92,0.96,0.9009798587550962,0.8555555555555556,0.8555555555555556,0.9343434343434344,0.9444444444444444,0.9545454545454546,0.9494949494949495,0.9894179894179893,0.9894179894179893,0.9898989898989898,0.9898989898989898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.9230769230769231,0.9198717948717949,0.9930555555555555,0.9930555555555555,0.9935897435897435,0.9935897435897435,0.08333333333333337,0.07692307692307687,0.08012820512820512,1.0833333333333346,1.0833333333333346,1.0064102564102564,1.0064102564102564,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.9,0.8785714285714286,0.9523809523809523,0.9523809523809523,0.9571428571428571,0.9571428571428571,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.2,7,0.95,1.0,0.92,0.96,0.9009798587550962,0.8555555555555556,0.8555555555555556,0.9343434343434344,0.9444444444444444,0.9545454545454546,0.9494949494949495,0.9894179894179893,0.9894179894179893,0.9898989898989898,0.9898989898989898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.9230769230769231,0.9198717948717949,0.9930555555555555,0.9930555555555555,0.9935897435897435,0.9935897435897435,0.08333333333333337,0.07692307692307687,0.08012820512820512,1.0833333333333346,1.0833333333333346,1.0064102564102564,1.0064102564102564,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.9,0.8785714285714286,0.9523809523809523,0.9523809523809523,0.9571428571428571,0.9571428571428571,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.25,7,0.95,1.0,0.92,0.96,0.9009798587550962,0.8555555555555556,0.8555555555555556,0.9343434343434344,0.9444444444444444,0.9545454545454546,0.9494949494949495,0.9894179894179893,0.9894179894179893,0.9898989898989898,0.9898989898989898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.9230769230769231,0.9198717948717949,0.9930555555555555,0.9930555555555555,0.9935897435897435,0.9935897435897435,0.08333333333333337,0.07692307692307687,0.08012820512820512,1.0833333333333346,1.0833333333333346,1.0064102564102564,1.0064102564102564,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.9,0.8785714285714286,0.9523809523809523,0.9523809523809523,0.9571428571428571,0.9571428571428571,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.3,7,0.95,1.0,0.92,0.96,0.9009798587550962,0.8555555555555556,0.8555555555555556,0.9343434343434344,0.9444444444444444,0.9545454545454546,0.9494949494949495,0.9894179894179893,0.9894179894179893,0.9898989898989898,0.9898989898989898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.9230769230769231,0.9198717948717949,0.9930555555555555,0.9930555555555555,0.9935897435897435,0.9935897435897435,0.08333333333333337,0.07692307692307687,0.08012820512820512,1.0833333333333346,1.0833333333333346,1.0064102564102564,1.0064102564102564,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.9,0.8785714285714286,0.9523809523809523,0.9523809523809523,0.9571428571428571,0.9571428571428571,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.35,7,0.9,1.0,0.84,0.9199999999999999,0.8143450710459553,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.8888888888888888,0.9090909090909091,0.898989898989899,0.9777777777777777,0.9777777777777777,0.9797979797979798,0.9797979797979798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8461538461538461,0.8397435897435898,0.9848484848484849,0.9848484848484849,0.9871794871794872,0.9871794871794872,0.16666666666666663,0.15384615384615385,0.16025641025641024,1.083333333333333,1.083333333333333,1.0128205128205128,1.0128205128205128,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.8181818181818182,0.7840909090909092,0.9166666666666666,0.9166666666666666,0.9318181818181818,0.9318181818181818,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.4,7,0.9,1.0,0.84,0.9199999999999999,0.8143450710459553,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.8888888888888888,0.9090909090909091,0.898989898989899,0.9777777777777777,0.9777777777777777,0.9797979797979798,0.9797979797979798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8461538461538461,0.8397435897435898,0.9848484848484849,0.9848484848484849,0.9871794871794872,0.9871794871794872,0.16666666666666663,0.15384615384615385,0.16025641025641024,1.083333333333333,1.083333333333333,1.0128205128205128,1.0128205128205128,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.8181818181818182,0.7840909090909092,0.9166666666666666,0.9166666666666666,0.9318181818181818,0.9318181818181818,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.45,7,0.85,1.0,0.76,0.88,0.7367883976130073,0.752136752136752,0.752136752136752,0.8535353535353535,0.8888888888888888,0.8181818181818182,0.8535353535353536,1.0864197530864197,1.0864197530864197,1.0707070707070705,1.0707070707070705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.6923076923076923,0.7628205128205128,1.2037037037037037,1.2037037037037037,1.141025641025641,1.141025641025641,0.16666666666666663,0.3076923076923077,0.23717948717948717,0.5416666666666665,0.5416666666666665,0.8589743589743589,0.8589743589743589,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.6923076923076923,0.7211538461538461,1.0833333333333333,1.0833333333333333,1.0576923076923077,1.0576923076923077,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.5,7,0.85,1.0,0.76,0.88,0.7367883976130073,0.9166666666666667,0.9166666666666667,0.9545454545454546,0.8333333333333334,0.8636363636363636,0.8484848484848485,0.9649122807017544,0.9649122807017544,0.9696969696969697,0.9696969696969697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.7692307692307693,0.7596153846153846,0.975,0.975,0.9807692307692307,0.9807692307692307,0.25,0.23076923076923073,0.24038461538461536,1.0833333333333335,1.0833333333333335,1.0192307692307692,1.0192307692307692,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.75,0.7083333333333333,0.8888888888888888,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.55,7,0.85,1.0,0.76,0.88,0.7367883976130073,0.9166666666666667,0.9166666666666667,0.9545454545454546,0.8333333333333334,0.8636363636363636,0.8484848484848485,0.9649122807017544,0.9649122807017544,0.9696969696969697,0.9696969696969697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.7692307692307693,0.7596153846153846,0.975,0.975,0.9807692307692307,0.9807692307692307,0.25,0.23076923076923073,0.24038461538461536,1.0833333333333335,1.0833333333333335,1.0192307692307692,1.0192307692307692,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.75,0.7083333333333333,0.8888888888888888,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.6,7,0.825,1.0,0.72,0.86,0.7006490497453708,0.8461538461538461,0.8461538461538461,0.9090909090909091,0.8333333333333334,0.8181818181818182,0.8257575757575758,1.0185185185185186,1.0185185185185186,1.0151515151515151,1.0151515151515151,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.6923076923076923,0.7211538461538461,1.0833333333333333,1.0833333333333333,1.0576923076923077,1.0576923076923077,0.25,0.3076923076923077,0.27884615384615385,0.8125,0.8125,0.9423076923076923,0.9423076923076923,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6923076923076923,0.6794871794871795,0.9629629629629629,0.9629629629629629,0.9743589743589743,0.9743589743589743,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.65,7,0.8,1.0,0.68,0.8400000000000001,0.6659416347320276,0.9401709401709402,0.9401709401709402,0.9646464646464646,0.7777777777777778,0.8181818181818182,0.797979797979798,0.9506172839506173,0.9506172839506173,0.9595959595959596,0.9595959595959596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6923076923076923,0.6794871794871795,0.9629629629629629,0.9629629629629629,0.9743589743589743,0.9743589743589743,0.33333333333333337,0.3076923076923077,0.32051282051282054,1.0833333333333335,1.0833333333333335,1.0256410256410255,1.0256410256410255,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6923076923076923,0.6461538461538461,0.8666666666666667,0.8666666666666667,0.9076923076923077,0.9076923076923077,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.7,7,0.8,1.0,0.68,0.8400000000000001,0.6659416347320276,0.9401709401709402,0.9401709401709402,0.9646464646464646,0.7777777777777778,0.8181818181818182,0.797979797979798,0.9506172839506173,0.9506172839506173,0.9595959595959596,0.9595959595959596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6923076923076923,0.6794871794871795,0.9629629629629629,0.9629629629629629,0.9743589743589743,0.9743589743589743,0.33333333333333337,0.3076923076923077,0.32051282051282054,1.0833333333333335,1.0833333333333335,1.0256410256410255,1.0256410256410255,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6923076923076923,0.6461538461538461,0.8666666666666667,0.8666666666666667,0.9076923076923077,0.9076923076923077,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.75,7,0.775,1.0,0.64,0.8200000000000001,0.6324555320336757,1.0341880341880343,1.0341880341880343,1.0202020202020203,0.7222222222222222,0.8181818181818182,0.7702020202020202,0.882716049382716,0.882716049382716,0.904040404040404,0.904040404040404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.6923076923076923,0.6378205128205128,0.8425925925925927,0.8425925925925927,0.8910256410256411,0.8910256410256411,0.41666666666666663,0.3076923076923077,0.36217948717948717,1.3541666666666665,1.3541666666666665,1.108974358974359,1.108974358974359,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5454545454545454,0.6923076923076923,0.6188811188811189,0.7878787878787878,0.7878787878787878,0.8531468531468531,0.8531468531468531,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.8,7,0.775,1.0,0.64,0.8200000000000001,0.6324555320336757,1.0341880341880343,1.0341880341880343,1.0202020202020203,0.7222222222222222,0.8181818181818182,0.7702020202020202,0.882716049382716,0.882716049382716,0.904040404040404,0.904040404040404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.6923076923076923,0.6378205128205128,0.8425925925925927,0.8425925925925927,0.8910256410256411,0.8910256410256411,0.41666666666666663,0.3076923076923077,0.36217948717948717,1.3541666666666665,1.3541666666666665,1.108974358974359,1.108974358974359,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5454545454545454,0.6923076923076923,0.6188811188811189,0.7878787878787878,0.7878787878787878,0.8531468531468531,0.8531468531468531,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.85,7,0.775,1.0,0.64,0.8200000000000001,0.6324555320336757,1.0341880341880343,1.0341880341880343,1.0202020202020203,0.7222222222222222,0.8181818181818182,0.7702020202020202,0.882716049382716,0.882716049382716,0.904040404040404,0.904040404040404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.6923076923076923,0.6378205128205128,0.8425925925925927,0.8425925925925927,0.8910256410256411,0.8910256410256411,0.41666666666666663,0.3076923076923077,0.36217948717948717,1.3541666666666665,1.3541666666666665,1.108974358974359,1.108974358974359,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5454545454545454,0.6923076923076923,0.6188811188811189,0.7878787878787878,0.7878787878787878,0.8531468531468531,0.8531468531468531,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.9,7,0.775,1.0,0.64,0.8200000000000001,0.6324555320336757,1.0341880341880343,1.0341880341880343,1.0202020202020203,0.7222222222222222,0.8181818181818182,0.7702020202020202,0.882716049382716,0.882716049382716,0.904040404040404,0.904040404040404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.6923076923076923,0.6378205128205128,0.8425925925925927,0.8425925925925927,0.8910256410256411,0.8910256410256411,0.41666666666666663,0.3076923076923077,0.36217948717948717,1.3541666666666665,1.3541666666666665,1.108974358974359,1.108974358974359,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5454545454545454,0.6923076923076923,0.6188811188811189,0.7878787878787878,0.7878787878787878,0.8531468531468531,0.8531468531468531,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.95,7,0.775,1.0,0.64,0.8200000000000001,0.6324555320336757,1.0341880341880343,1.0341880341880343,1.0202020202020203,0.7222222222222222,0.8181818181818182,0.7702020202020202,0.882716049382716,0.882716049382716,0.904040404040404,0.904040404040404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.6923076923076923,0.6378205128205128,0.8425925925925927,0.8425925925925927,0.8910256410256411,0.8910256410256411,0.41666666666666663,0.3076923076923077,0.36217948717948717,1.3541666666666665,1.3541666666666665,1.108974358974359,1.108974358974359,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5454545454545454,0.6923076923076923,0.6188811188811189,0.7878787878787878,0.7878787878787878,0.8531468531468531,0.8531468531468531,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=1.0,7,0.775,1.0,0.64,0.8200000000000001,0.6324555320336757,1.0341880341880343,1.0341880341880343,1.0202020202020203,0.7222222222222222,0.8181818181818182,0.7702020202020202,0.882716049382716,0.882716049382716,0.904040404040404,0.904040404040404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.6923076923076923,0.6378205128205128,0.8425925925925927,0.8425925925925927,0.8910256410256411,0.8910256410256411,0.41666666666666663,0.3076923076923077,0.36217948717948717,1.3541666666666665,1.3541666666666665,1.108974358974359,1.108974358974359,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5454545454545454,0.6923076923076923,0.6188811188811189,0.7878787878787878,0.7878787878787878,0.8531468531468531,0.8531468531468531,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.0,8,0.95,1.0,0.8947368421052632,0.9473684210526316,0.9038438130805213,0.5816326530612245,0.5816326530612245,0.6917293233082706,1.0,0.8947368421052632,0.9473684210526316,1.1176470588235294,1.1176470588235294,1.1052631578947367,1.1052631578947367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.8571428571428572,1.4,1.4,1.2857142857142856,1.2857142857142856,0.0,0.2857142857142857,0.14285714285714285,0.0,1.0,0.7142857142857143,0.7142857142857143,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.05,8,0.95,1.0,0.8947368421052632,0.9473684210526316,0.9038438130805213,0.5816326530612245,0.5816326530612245,0.6917293233082706,1.0,0.8947368421052632,0.9473684210526316,1.1176470588235294,1.1176470588235294,1.1052631578947367,1.1052631578947367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.8571428571428572,1.4,1.4,1.2857142857142856,1.2857142857142856,0.0,0.2857142857142857,0.14285714285714285,0.0,1.0,0.7142857142857143,0.7142857142857143,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.1,8,0.95,1.0,0.8947368421052632,0.9473684210526316,0.9038438130805213,0.5816326530612245,0.5816326530612245,0.6917293233082706,1.0,0.8947368421052632,0.9473684210526316,1.1176470588235294,1.1176470588235294,1.1052631578947367,1.1052631578947367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.8571428571428572,1.4,1.4,1.2857142857142856,1.2857142857142856,0.0,0.2857142857142857,0.14285714285714285,0.0,1.0,0.7142857142857143,0.7142857142857143,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.15,8,0.95,1.0,0.8947368421052632,0.9473684210526316,0.9038438130805213,0.5816326530612245,0.5816326530612245,0.6917293233082706,1.0,0.8947368421052632,0.9473684210526316,1.1176470588235294,1.1176470588235294,1.1052631578947367,1.1052631578947367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.8571428571428572,1.4,1.4,1.2857142857142856,1.2857142857142856,0.0,0.2857142857142857,0.14285714285714285,0.0,1.0,0.7142857142857143,0.7142857142857143,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,0.0,0.0,1.0,1.0,1.0,1.0,1.0
