algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,Race-accuracy,0-accuracy_over_1-accuracy,Race-accuracyRatio,diff:1-accuracyto0-accuracy,Race-accuracyDiff,0-TPR,1-TPR,Race-TPR,0-TPR_over_1-TPR,Race-TPRRatio,diff:1-TPRto0-TPR,Race-TPRDiff,0-TNR,1-TNR,Race-TNR,0-TNR_over_1-TNR,Race-TNRRatio,diff:1-TNRto0-TNR,Race-TNRDiff,0-FPR,1-FPR,Race-FPR,0-FPR_over_1-FPR,Race-FPRRatio,diff:1-FPRto0-FPR,Race-FPRDiff,0-FNR,1-FNR,Race-FNR,0-FNR_over_1-FNR,Race-FNRRatio,diff:1-FNRto0-FNR,Race-FNRDiff,0-calibration+,1-calibration+,Race-calibration+,0-calibration+_over_1-calibration+,Race-calibration+Ratio,diff:1-calibration+to0-calibration+,Race-calibration+Diff,0-calibration-,1-calibration-,Race-calibration-,0-calibration-_over_1-calibration-,Race-calibration-Ratio,diff:1-calibration-to0-calibration-,Race-calibration-Diff
Feldman-SVM-accuracy,lambda=0.4,8,0.85,0.8095238095238095,0.8947368421052632,0.8521303258145363,0.7042606516290726,1.0052910052910053,1.0052910052910053,1.0025062656641603,0.9523809523809523,0.7368421052631579,0.844611528822055,1.2925170068027212,1.2925170068027212,1.2155388471177946,1.2155388471177946,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.9166666666666666,0.8571428571428571,0.8869047619047619,1.0694444444444444,1.0694444444444444,1.0595238095238095,1.0595238095238095,0.08333333333333337,0.1428571428571429,0.11309523809523814,0.5833333333333334,0.5833333333333334,0.9404761904761905,0.9404761904761905,0.0,0.33333333333333337,0.16666666666666669,0.0,1.0,0.6666666666666666,0.6666666666666666,0.9,0.8888888888888888,0.8944444444444444,1.0125000000000002,1.0125000000000002,1.011111111111111,1.011111111111111,0.0,0.4,0.2,0.0,1.0,0.6,0.6
Feldman-SVM-accuracy,lambda=0.45,8,0.725,0.5238095238095238,0.9473684210526315,0.7355889724310777,0.5134542615198288,2.7142857142857144,2.7142857142857144,1.2706766917293233,0.9047619047619048,0.5263157894736842,0.7155388471177945,1.7190476190476192,1.7190476190476192,1.3784461152882206,1.3784461152882206,0.8888888888888888,0.25,0.5694444444444444,3.5555555555555554,3.5555555555555554,1.6388888888888888,1.6388888888888888,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.11111111111111116,0.75,0.4305555555555556,0.14814814814814822,0.14814814814814822,0.36111111111111116,0.36111111111111116,0.8888888888888888,1.0,0.9444444444444444,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.08333333333333333,0.5625,0.3229166666666667,0.14814814814814814,0.14814814814814814,0.5208333333333333,0.5208333333333333
Feldman-SVM-accuracy,lambda=0.5,8,0.75,0.5714285714285714,0.9473684210526315,0.7593984962406015,0.5531339807804642,3.015873015873016,3.015873015873016,1.318295739348371,0.9523809523809523,0.5263157894736842,0.7393483709273183,1.8095238095238095,1.8095238095238095,1.426065162907268,1.426065162907268,1.0,0.25,0.625,4.0,4.0,1.75,1.75,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.0,0.75,0.375,0.0,1.0,0.25,0.25,0.9,1.0,0.95,0.9,0.9,0.9,0.9,0.0,0.5625,0.28125,0.0,1.0,0.4375,0.4375
Feldman-SVM-accuracy,lambda=0.55,8,0.725,0.5714285714285714,0.8947368421052632,0.7330827067669172,0.4880629094890714,2.261904761904762,2.261904761904762,1.2656641604010024,0.8571428571428571,0.5789473684210527,0.7180451127819549,1.4805194805194803,1.4805194805194803,1.2781954887218046,1.2781954887218046,0.8888888888888888,0.3333333333333333,0.611111111111111,2.6666666666666665,2.6666666666666665,1.5555555555555556,1.5555555555555556,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.0,0.08333333333333331,0.0,1.0,1.1666666666666665,1.1666666666666665,0.11111111111111116,0.6666666666666667,0.38888888888888895,0.1666666666666667,0.1666666666666667,0.4444444444444444,0.4444444444444444,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.09090909090909091,0.5333333333333333,0.31212121212121213,0.17045454545454547,0.17045454545454547,0.5575757575757576,0.5575757575757576
Feldman-SVM-accuracy,lambda=0.6,8,0.7,0.5714285714285714,0.8421052631578947,0.706766917293233,0.42656170388121484,1.8095238095238095,1.8095238095238095,1.213032581453634,0.8571428571428571,0.5263157894736842,0.6917293233082706,1.6285714285714286,1.6285714285714286,1.330827067669173,1.330827067669173,0.8888888888888888,0.3333333333333333,0.611111111111111,2.6666666666666665,2.6666666666666665,1.5555555555555556,1.5555555555555556,0.8333333333333334,0.8571428571428571,0.8452380952380952,0.9722222222222223,0.9722222222222223,0.9761904761904763,0.9761904761904763,0.16666666666666663,0.1428571428571429,0.15476190476190477,1.166666666666666,1.166666666666666,1.0238095238095237,1.0238095238095237,0.11111111111111116,0.6666666666666667,0.38888888888888895,0.1666666666666667,0.1666666666666667,0.4444444444444444,0.4444444444444444,0.8,0.8,0.8,1.0,1.0,1.0,1.0,0.09090909090909091,0.5714285714285714,0.33116883116883117,0.15909090909090912,0.15909090909090912,0.5194805194805195,0.5194805194805195
Feldman-SVM-accuracy,lambda=0.65,8,0.65,0.47619047619047616,0.8421052631578947,0.6591478696741855,0.3393623940054055,1.4476190476190476,1.4476190476190476,1.117794486215539,0.7619047619047619,0.5263157894736842,0.644110275689223,1.4476190476190476,1.4476190476190476,1.2355889724310778,1.2355889724310778,0.6666666666666666,0.3333333333333333,0.5,2.0,2.0,1.3333333333333333,1.3333333333333333,0.8333333333333334,0.8571428571428571,0.8452380952380952,0.9722222222222223,0.9722222222222223,0.9761904761904763,0.9761904761904763,0.16666666666666663,0.1428571428571429,0.15476190476190477,1.166666666666666,1.166666666666666,1.0238095238095237,1.0238095238095237,0.33333333333333337,0.6666666666666667,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.75,0.8,0.775,0.9375,0.9375,0.95,0.95,0.23076923076923078,0.5714285714285714,0.4010989010989011,0.4038461538461539,0.4038461538461539,0.6593406593406594,0.6593406593406594
Feldman-SVM-accuracy,lambda=0.7,8,0.725,0.6190476190476191,0.8421052631578947,0.7305764411027569,0.4700734936051404,1.9904761904761907,1.9904761904761907,1.2606516290726817,0.9047619047619048,0.5263157894736842,0.7155388471177945,1.7190476190476192,1.7190476190476192,1.3784461152882206,1.3784461152882206,1.0,0.3333333333333333,0.6666666666666666,3.0,3.0,1.6666666666666667,1.6666666666666667,0.8333333333333334,0.8571428571428571,0.8452380952380952,0.9722222222222223,0.9722222222222223,0.9761904761904763,0.9761904761904763,0.16666666666666663,0.1428571428571429,0.15476190476190477,1.166666666666666,1.166666666666666,1.0238095238095237,1.0238095238095237,0.0,0.6666666666666667,0.33333333333333337,0.0,1.0,0.33333333333333326,0.33333333333333326,0.8181818181818182,0.8,0.8090909090909091,1.0227272727272727,1.0227272727272727,1.018181818181818,1.018181818181818,0.0,0.5714285714285714,0.2857142857142857,0.0,1.0,0.4285714285714286,0.4285714285714286
Feldman-SVM-accuracy,lambda=0.75,8,0.675,0.42857142857142855,0.9473684210526315,0.68796992481203,0.4335549847620599,1.3571428571428572,1.3571428571428572,1.0751879699248121,0.7619047619047619,0.5789473684210527,0.6704260651629073,1.3160173160173159,1.3160173160173159,1.1829573934837092,1.1829573934837092,0.5555555555555556,0.3333333333333333,0.4444444444444444,1.6666666666666667,1.6666666666666667,1.2222222222222223,1.2222222222222223,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.4444444444444444,0.6666666666666667,0.5555555555555556,0.6666666666666665,0.6666666666666665,0.7777777777777777,0.7777777777777777,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.26666666666666666,0.5333333333333333,0.4,0.5,0.5,0.7333333333333334,0.7333333333333334
Feldman-SVM-accuracy,lambda=0.8,8,0.675,0.42857142857142855,0.9473684210526315,0.68796992481203,0.4335549847620599,1.3571428571428572,1.3571428571428572,1.0751879699248121,0.7619047619047619,0.5789473684210527,0.6704260651629073,1.3160173160173159,1.3160173160173159,1.1829573934837092,1.1829573934837092,0.5555555555555556,0.3333333333333333,0.4444444444444444,1.6666666666666667,1.6666666666666667,1.2222222222222223,1.2222222222222223,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.4444444444444444,0.6666666666666667,0.5555555555555556,0.6666666666666665,0.6666666666666665,0.7777777777777777,0.7777777777777777,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.26666666666666666,0.5333333333333333,0.4,0.5,0.5,0.7333333333333334,0.7333333333333334
Feldman-SVM-accuracy,lambda=0.85,8,0.65,0.38095238095238093,0.9473684210526315,0.6641604010025062,0.39262933655484855,1.8095238095238095,1.8095238095238095,1.1278195488721805,0.7619047619047619,0.5263157894736842,0.644110275689223,1.4476190476190476,1.4476190476190476,1.2355889724310778,1.2355889724310778,0.5555555555555556,0.25,0.4027777777777778,2.2222222222222223,2.2222222222222223,1.3055555555555556,1.3055555555555556,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.4444444444444444,0.75,0.5972222222222222,0.5925925925925926,0.5925925925925926,0.6944444444444444,0.6944444444444444,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.26666666666666666,0.5625,0.4145833333333333,0.4740740740740741,0.4740740740740741,0.7041666666666666,0.7041666666666666
Feldman-SVM-accuracy,lambda=0.9,8,0.65,0.38095238095238093,0.9473684210526315,0.6641604010025062,0.39262933655484855,3.1666666666666665,3.1666666666666665,1.2280701754385965,0.8095238095238095,0.47368421052631576,0.6416040100250626,1.708994708994709,1.708994708994709,1.3358395989974938,1.3358395989974938,0.6666666666666666,0.16666666666666666,0.41666666666666663,4.0,4.0,1.5,1.5,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.33333333333333337,0.8333333333333334,0.5833333333333334,0.4,0.4,0.5,0.5,0.8571428571428571,1.0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.21428571428571427,0.5882352941176471,0.4012605042016807,0.36428571428571427,0.36428571428571427,0.6260504201680672,0.6260504201680672
Feldman-SVM-accuracy,lambda=0.95,8,0.65,0.38095238095238093,0.9473684210526315,0.6641604010025062,0.39262933655484855,3.1666666666666665,3.1666666666666665,1.2280701754385965,0.8095238095238095,0.47368421052631576,0.6416040100250626,1.708994708994709,1.708994708994709,1.3358395989974938,1.3358395989974938,0.6666666666666666,0.16666666666666666,0.41666666666666663,4.0,4.0,1.5,1.5,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.33333333333333337,0.8333333333333334,0.5833333333333334,0.4,0.4,0.5,0.5,0.8571428571428571,1.0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.21428571428571427,0.5882352941176471,0.4012605042016807,0.36428571428571427,0.36428571428571427,0.6260504201680672,0.6260504201680672
Feldman-SVM-accuracy,lambda=1.0,8,0.625,0.3333333333333333,0.9473684210526315,0.6403508771929824,0.35043832202523123,6.333333333333333,6.333333333333333,1.280701754385965,0.8095238095238095,0.42105263157894735,0.6152882205513784,1.9226190476190477,1.9226190476190477,1.3884711779448622,1.3884711779448622,0.6666666666666666,0.08333333333333333,0.375,8.0,8.0,1.5833333333333333,1.5833333333333333,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.33333333333333337,0.9166666666666666,0.625,0.3636363636363637,0.3636363636363637,0.41666666666666674,0.41666666666666674,0.8571428571428571,1.0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.21428571428571427,0.6111111111111112,0.41269841269841273,0.3506493506493506,0.3506493506493506,0.6031746031746031,0.6031746031746031
Feldman-SVM-accuracy,lambda=0.0,9,0.825,0.9411764705882353,0.7391304347826086,0.840153452685422,0.6759983952461464,0.5170068027210885,0.5170068027210885,0.6441102756892231,0.8095238095238095,0.8421052631578947,0.8258145363408521,0.9613095238095238,0.9613095238095238,0.9674185463659148,0.9674185463659148,1.0,0.9230769230769231,0.9615384615384616,1.0833333333333333,1.0833333333333333,1.0769230769230769,1.0769230769230769,0.7647058823529411,0.6666666666666666,0.7156862745098038,1.1470588235294117,1.1470588235294117,1.0980392156862746,1.0980392156862746,0.23529411764705888,0.33333333333333337,0.2843137254901961,0.7058823529411765,0.7058823529411765,0.9019607843137255,0.9019607843137255,0.0,0.07692307692307687,0.038461538461538436,0.0,1.0,0.9230769230769231,0.9230769230769231,0.5,0.8571428571428571,0.6785714285714286,0.5833333333333334,0.5833333333333334,0.6428571428571429,0.6428571428571429,0.0,0.2,0.1,0.0,1.0,0.8,0.8
Feldman-SVM-accuracy,lambda=0.05,9,0.825,0.9411764705882353,0.7391304347826086,0.840153452685422,0.6759983952461464,0.5170068027210885,0.5170068027210885,0.6441102756892231,0.8095238095238095,0.8421052631578947,0.8258145363408521,0.9613095238095238,0.9613095238095238,0.9674185463659148,0.9674185463659148,1.0,0.9230769230769231,0.9615384615384616,1.0833333333333333,1.0833333333333333,1.0769230769230769,1.0769230769230769,0.7647058823529411,0.6666666666666666,0.7156862745098038,1.1470588235294117,1.1470588235294117,1.0980392156862746,1.0980392156862746,0.23529411764705888,0.33333333333333337,0.2843137254901961,0.7058823529411765,0.7058823529411765,0.9019607843137255,0.9019607843137255,0.0,0.07692307692307687,0.038461538461538436,0.0,1.0,0.9230769230769231,0.9230769230769231,0.5,0.8571428571428571,0.6785714285714286,0.5833333333333334,0.5833333333333334,0.6428571428571429,0.6428571428571429,0.0,0.2,0.1,0.0,1.0,0.8,0.8
Feldman-SVM-accuracy,lambda=0.1,9,0.85,0.9411764705882353,0.782608695652174,0.8618925831202047,0.7164924344587884,0.5567765567765567,0.5567765567765567,0.6967418546365914,0.8095238095238095,0.8947368421052632,0.8521303258145363,0.9047619047619048,0.9047619047619048,0.9147869674185464,0.9147869674185464,1.0,0.9230769230769231,0.9615384615384616,1.0833333333333333,1.0833333333333333,1.0769230769230769,1.0769230769230769,0.7647058823529411,0.8333333333333334,0.7990196078431373,0.9176470588235293,0.9176470588235293,0.9313725490196078,0.9313725490196078,0.23529411764705888,0.16666666666666663,0.20098039215686275,1.4117647058823535,1.4117647058823535,1.0686274509803924,1.0686274509803924,0.0,0.07692307692307687,0.038461538461538436,0.0,1.0,0.9230769230769231,0.9230769230769231,0.5,0.9230769230769231,0.7115384615384616,0.5416666666666666,0.5416666666666666,0.5769230769230769,0.5769230769230769,0.0,0.16666666666666666,0.08333333333333333,0.0,1.0,0.8333333333333334,0.8333333333333334
Feldman-SVM-accuracy,lambda=0.15,9,0.875,0.9411764705882353,0.8260869565217391,0.8836317135549872,0.7585826061362605,0.4871794871794871,0.4871794871794871,0.6491228070175439,0.8571428571428571,0.8947368421052632,0.8759398496240601,0.9579831932773109,0.9579831932773109,0.9624060150375939,0.9624060150375939,1.0,0.9230769230769231,0.9615384615384616,1.0833333333333333,1.0833333333333333,1.0769230769230769,1.0769230769230769,0.8235294117647058,0.8333333333333334,0.8284313725490196,0.988235294117647,0.988235294117647,0.9901960784313725,0.9901960784313725,0.17647058823529416,0.16666666666666663,0.1715686274509804,1.0588235294117652,1.0588235294117652,1.0098039215686274,1.0098039215686274,0.0,0.07692307692307687,0.038461538461538436,0.0,1.0,0.9230769230769231,0.9230769230769231,0.5714285714285714,0.9230769230769231,0.7472527472527473,0.619047619047619,0.619047619047619,0.6483516483516483,0.6483516483516483,0.0,0.16666666666666666,0.08333333333333333,0.0,1.0,0.8333333333333334,0.8333333333333334
Feldman-SVM-accuracy,lambda=0.2,9,0.9,0.9411764705882353,0.8695652173913043,0.9053708439897699,0.8025727976093144,0.5277777777777778,0.5277777777777778,0.7017543859649122,0.8571428571428571,0.9473684210526315,0.9022556390977443,0.9047619047619048,0.9047619047619048,0.9097744360902256,0.9097744360902256,1.0,0.9230769230769231,0.9615384615384616,1.0833333333333333,1.0833333333333333,1.0769230769230769,1.0769230769230769,0.8235294117647058,1.0,0.9117647058823529,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.17647058823529416,0.0,0.08823529411764708,0.0,1.0,1.1764705882352942,1.1764705882352942,0.0,0.07692307692307687,0.038461538461538436,0.0,1.0,0.9230769230769231,0.9230769230769231,0.5714285714285714,1.0,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572
Feldman-SVM-accuracy,lambda=0.25,9,0.875,0.9411764705882353,0.8260869565217391,0.8836317135549872,0.7585826061362605,0.4871794871794871,0.4871794871794871,0.6491228070175439,0.8571428571428571,0.8947368421052632,0.8759398496240601,0.9579831932773109,0.9579831932773109,0.9624060150375939,0.9624060150375939,1.0,0.9230769230769231,0.9615384615384616,1.0833333333333333,1.0833333333333333,1.0769230769230769,1.0769230769230769,0.8235294117647058,0.8333333333333334,0.8284313725490196,0.988235294117647,0.988235294117647,0.9901960784313725,0.9901960784313725,0.17647058823529416,0.16666666666666663,0.1715686274509804,1.0588235294117652,1.0588235294117652,1.0098039215686274,1.0098039215686274,0.0,0.07692307692307687,0.038461538461538436,0.0,1.0,0.9230769230769231,0.9230769230769231,0.5714285714285714,0.9230769230769231,0.7472527472527473,0.619047619047619,0.619047619047619,0.6483516483516483,0.6483516483516483,0.0,0.16666666666666666,0.08333333333333333,0.0,1.0,0.8333333333333334,0.8333333333333334
Feldman-SVM-accuracy,lambda=0.3,9,0.875,0.9411764705882353,0.8260869565217391,0.8836317135549872,0.7585826061362604,0.6031746031746031,0.6031746031746031,0.7493734335839599,0.8095238095238095,0.9473684210526315,0.8784461152882206,0.8544973544973545,0.8544973544973545,0.862155388471178,0.862155388471178,1.0,0.9230769230769231,0.9615384615384616,1.0833333333333333,1.0833333333333333,1.0769230769230769,1.0769230769230769,0.7647058823529411,1.0,0.8823529411764706,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.23529411764705888,0.0,0.11764705882352944,0.0,1.0,1.2352941176470589,1.2352941176470589,0.0,0.07692307692307687,0.038461538461538436,0.0,1.0,0.9230769230769231,0.9230769230769231,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572
Feldman-SVM-accuracy,lambda=0.35,9,0.875,0.9411764705882353,0.8260869565217391,0.8836317135549872,0.7585826061362604,0.6031746031746031,0.6031746031746031,0.7493734335839599,0.8095238095238095,0.9473684210526315,0.8784461152882206,0.8544973544973545,0.8544973544973545,0.862155388471178,0.862155388471178,1.0,0.9230769230769231,0.9615384615384616,1.0833333333333333,1.0833333333333333,1.0769230769230769,1.0769230769230769,0.7647058823529411,1.0,0.8823529411764706,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.23529411764705888,0.0,0.11764705882352944,0.0,1.0,1.2352941176470589,1.2352941176470589,0.0,0.07692307692307687,0.038461538461538436,0.0,1.0,0.9230769230769231,0.9230769230769231,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572
Feldman-SVM-accuracy,lambda=0.4,9,0.825,0.8823529411764706,0.782608695652174,0.8324808184143222,0.6574382586514257,0.6031746031746031,0.6031746031746031,0.7493734335839599,0.8095238095238095,0.8421052631578947,0.8258145363408521,0.9613095238095238,0.9613095238095238,0.9674185463659148,0.9674185463659148,1.0,0.8461538461538461,0.9230769230769231,1.1818181818181819,1.1818181818181819,1.1538461538461537,1.1538461538461537,0.7647058823529411,0.8333333333333334,0.7990196078431373,0.9176470588235293,0.9176470588235293,0.9313725490196078,0.9313725490196078,0.23529411764705888,0.16666666666666663,0.20098039215686275,1.4117647058823535,1.4117647058823535,1.0686274509803924,1.0686274509803924,0.0,0.15384615384615385,0.07692307692307693,0.0,1.0,0.8461538461538461,0.8461538461538461,0.5,0.9166666666666666,0.7083333333333333,0.5454545454545455,0.5454545454545455,0.5833333333333334,0.5833333333333334,0.0,0.2857142857142857,0.14285714285714285,0.0,1.0,0.7142857142857143,0.7142857142857143
Feldman-SVM-accuracy,lambda=0.45,9,0.825,0.8823529411764706,0.782608695652174,0.8324808184143222,0.6574382586514257,0.6031746031746031,0.6031746031746031,0.7493734335839599,0.8095238095238095,0.8421052631578947,0.8258145363408521,0.9613095238095238,0.9613095238095238,0.9674185463659148,0.9674185463659148,1.0,0.8461538461538461,0.9230769230769231,1.1818181818181819,1.1818181818181819,1.1538461538461537,1.1538461538461537,0.7647058823529411,0.8333333333333334,0.7990196078431373,0.9176470588235293,0.9176470588235293,0.9313725490196078,0.9313725490196078,0.23529411764705888,0.16666666666666663,0.20098039215686275,1.4117647058823535,1.4117647058823535,1.0686274509803924,1.0686274509803924,0.0,0.15384615384615385,0.07692307692307693,0.0,1.0,0.8461538461538461,0.8461538461538461,0.5,0.9166666666666666,0.7083333333333333,0.5454545454545455,0.5454545454545455,0.5833333333333334,0.5833333333333334,0.0,0.2857142857142857,0.14285714285714285,0.0,1.0,0.7142857142857143,0.7142857142857143
Feldman-SVM-accuracy,lambda=0.5,9,0.85,0.7058823529411765,0.9565217391304348,0.8312020460358056,0.6991298210528,0.5654761904761905,0.5654761904761905,0.8170426065162908,0.9523809523809523,0.7368421052631579,0.844611528822055,1.2925170068027212,1.2925170068027212,1.2155388471177946,1.2155388471177946,1.0,0.6153846153846154,0.8076923076923077,1.625,1.625,1.3846153846153846,1.3846153846153846,0.9411764705882353,1.0,0.9705882352941176,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.05882352941176472,0.0,0.02941176470588236,0.0,1.0,1.0588235294117647,1.0588235294117647,0.0,0.3846153846153846,0.1923076923076923,0.0,1.0,0.6153846153846154,0.6153846153846154,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.0,0.45454545454545453,0.22727272727272727,0.0,1.0,0.5454545454545454,0.5454545454545454
Feldman-SVM-accuracy,lambda=0.55,9,0.825,0.8235294117647058,0.8260869565217391,0.8248081841432224,0.6455022270395531,0.7238095238095238,0.7238095238095238,0.8546365914786967,0.8095238095238095,0.8421052631578947,0.8258145363408521,0.9613095238095238,0.9613095238095238,0.9674185463659148,0.9674185463659148,1.0,0.7692307692307693,0.8846153846153846,1.2999999999999998,1.2999999999999998,1.2307692307692308,1.2307692307692308,0.7647058823529411,1.0,0.8823529411764706,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.23529411764705888,0.0,0.11764705882352944,0.0,1.0,1.2352941176470589,1.2352941176470589,0.0,0.23076923076923073,0.11538461538461536,0.0,1.0,0.7692307692307693,0.7692307692307693,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.0,0.3333333333333333,0.16666666666666666,0.0,1.0,0.6666666666666667,0.6666666666666667
Feldman-SVM-accuracy,lambda=0.6,9,0.825,0.8235294117647058,0.8260869565217391,0.8248081841432224,0.6455022270395531,0.7238095238095238,0.7238095238095238,0.8546365914786967,0.8095238095238095,0.8421052631578947,0.8258145363408521,0.9613095238095238,0.9613095238095238,0.9674185463659148,0.9674185463659148,1.0,0.7692307692307693,0.8846153846153846,1.2999999999999998,1.2999999999999998,1.2307692307692308,1.2307692307692308,0.7647058823529411,1.0,0.8823529411764706,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.23529411764705888,0.0,0.11764705882352944,0.0,1.0,1.2352941176470589,1.2352941176470589,0.0,0.23076923076923073,0.11538461538461536,0.0,1.0,0.7692307692307693,0.7692307692307693,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.0,0.3333333333333333,0.16666666666666666,0.0,1.0,0.6666666666666667,0.6666666666666667
Feldman-SVM-accuracy,lambda=0.65,9,0.8,0.8235294117647058,0.782608695652174,0.80306905370844,0.6000307666669007,0.6580086580086579,0.6580086580086579,0.8020050125313283,0.8095238095238095,0.7894736842105263,0.7994987468671679,1.0253968253968253,1.0253968253968253,1.0200501253132832,1.0200501253132832,1.0,0.7692307692307693,0.8846153846153846,1.2999999999999998,1.2999999999999998,1.2307692307692308,1.2307692307692308,0.7647058823529411,0.8333333333333334,0.7990196078431373,0.9176470588235293,0.9176470588235293,0.9313725490196078,0.9313725490196078,0.23529411764705888,0.16666666666666663,0.20098039215686275,1.4117647058823535,1.4117647058823535,1.0686274509803924,1.0686274509803924,0.0,0.23076923076923073,0.11538461538461536,0.0,1.0,0.7692307692307693,0.7692307692307693,0.5,0.9090909090909091,0.7045454545454546,0.55,0.55,0.5909090909090909,0.5909090909090909,0.0,0.375,0.1875,0.0,1.0,0.625,0.625
Feldman-SVM-accuracy,lambda=0.7,9,0.75,0.7647058823529411,0.7391304347826086,0.7519181585677749,0.49875975119569377,0.6580086580086579,0.6580086580086579,0.8020050125313283,0.8095238095238095,0.6842105263157895,0.7468671679197996,1.1831501831501832,1.1831501831501832,1.12531328320802,1.12531328320802,1.0,0.6923076923076923,0.8461538461538461,1.4444444444444444,1.4444444444444444,1.3076923076923077,1.3076923076923077,0.7647058823529411,0.6666666666666666,0.7156862745098038,1.1470588235294117,1.1470588235294117,1.0980392156862746,1.0980392156862746,0.23529411764705888,0.33333333333333337,0.2843137254901961,0.7058823529411765,0.7058823529411765,0.9019607843137255,0.9019607843137255,0.0,0.3076923076923077,0.15384615384615385,0.0,1.0,0.6923076923076923,0.6923076923076923,0.5,0.8181818181818182,0.6590909090909092,0.611111111111111,0.611111111111111,0.6818181818181818,0.6818181818181818,0.0,0.5,0.25,0.0,1.0,0.5,0.5
